#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DY_Discovery1
#Serial Number: SN:210244704387
#Date Time: 2024-12-24 16:57:41.591
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s)	Channel 1 (V)	Channel 2 (V)
0.05026099137931034	-0.9917220129462843	0.7263617702353813
0.05026724137931034	-0.9952469884118575	0.7263617702353813
0.05027349137931034	-0.9917220129462843	0.7263617702353813
0.05027974137931035	-0.9917220129462843	0.7228247912754439
0.05028599137931035	-0.9917220129462843	0.7192878123155129
0.05029224137931035	-0.9952469884118575	0.7157508333555787
0.05029849137931035	-0.9952469884118575	0.7122138543956444
0.05030474137931035	-0.9917220129462843	0.7122138543956444
0.05031099137931035	-0.9917220129462843	0.7086768754357105
0.05031724137931035	-0.9917220129462843	0.7051398964757762
0.05032349137931034	-0.9917220129462843	0.7051398964757762
0.05032974137931034	-0.9952469884118575	0.701602917515842
0.05033599137931034	-0.9917220129462843	0.6980659385559078
0.05034224137931034	-0.9917220129462843	0.6980659385559078
0.05034849137931034	-0.9917220129462843	0.6945289595959736
0.05035474137931034	-0.9952469884118575	0.6874550016761054
0.05036099137931034	-0.9917220129462875	0.6874550016761054
0.05036724137931034	-0.9917220129462843	0.6839180227161744
0.05037349137931035	-0.9917220129462843	0.6839180227161712
0.05037974137931035	-0.9917220129462843	0.680381043756237
0.05038599137931035	-0.988197037480711	0.680381043756237
0.05039224137931034	-0.9917220129462843	0.6733070858363686
0.05039849137931034	-0.9917220129462843	0.6733070858363686
0.05040474137931035	-0.9952469884118543	0.6697701068764311
0.05041099137931035	-0.9917220129462843	0.6662331279165004
0.05041724137931035	-0.9917220129462843	0.6662331279165004
0.05042349137931035	-0.9952469884118575	0.6662331279165004
0.05042974137931035	-0.9917220129462843	0.6591591699966319
0.05043599137931035	-0.9917220129462843	0.6556221910366977
0.05044224137931035	-0.9917220129462843	0.6520852120767635
0.05044849137931035	-0.9917220129462843	0.6520852120767635
0.05045474137931034	-0.9952469884118575	0.6450112541568953
0.05046099137931034	-0.9917220129462843	0.6485482331168293
0.05046724137931034	-0.9917220129462843	0.6485482331168293
0.05047349137931034	-0.9917220129462843	0.6414742751969611
0.05047974137931034	-0.9917220129462843	0.6414742751969611
0.05048599137931034	-0.9917220129462843	0.6414742751969611
0.05049224137931034	-0.9952469884118543	0.6344003172770991
0.05049849137931035	-0.9917220129462843	0.6344003172770927
0.05050474137931035	-0.9952469884118575	0.6308633383171585
0.05051099137931035	-0.9952469884118575	0.6273263593572245
0.05051724137931034	-0.9917220129462843	0.6237893803972903
0.05052349137931034	-0.9917220129462843	0.620252401437356
0.05052974137931035	-0.9917220129462843	0.6167154224774218
0.05053599137931035	-0.9917220129462843	0.6167154224774218
0.05054224137931035	-0.9917220129462843	0.6167154224774218
0.05054849137931035	-0.9917220129462843	0.6131784435174876
0.05055474137931035	-0.9917220129462843	0.6096414645575534
0.05056099137931035	-0.9952469884118575	0.6061044855976194
0.05056724137931035	-0.9917220129462843	0.6025675066376852
0.05057349137931035	-0.9952469884118575	0.599030527677751
0.05057974137931034	-0.9917220129462843	0.5954935487178168
0.05058599137931034	-0.9952469884118575	0.5954935487178168
0.05059224137931034	-0.9917220129462843	0.5919565697578826
0.05059849137931034	-0.9952469884118575	0.5919565697578826
0.05060474137931034	-0.9917220129462843	0.5848826118380144
0.05061099137931034	-0.9917220129462843	0.5813456328780802
0.05061724137931034	-0.9917220129462843	0.5813456328780802
0.05062349137931035	-0.9952469884118575	0.5813456328780802
0.05062974137931035	-0.9917220129462843	0.577808653918146
0.05063599137931035	-0.9917220129462843	0.5742716749582117
0.05064224137931034	-0.9952469884118575	0.5742716749582117
0.05064849137931034	-0.9987719638774308	0.5707346959982775
0.05065474137931035	-0.9952469884118575	0.5671977170383433
0.05066099137931035	-0.9952469884118575	0.5671977170383433
0.05066724137931035	-0.9952469884118575	0.5636607380784093
0.05067349137931035	-0.9952469884118575	0.5601237591184751
0.05067974137931035	-0.9952469884118575	0.5565867801585409
0.05068599137931035	-0.9952469884118575	0.5565867801585409
0.05069224137931035	-0.9952469884118575	0.5530498011986067
0.05069849137931035	-0.9952469884118575	0.5530498011986067
0.05070474137931034	-0.9952469884118575	0.5495128222386725
0.05071099137931034	-0.9952469884118575	0.5459758432787383
0.05071724137931034	-0.9917220129462843	0.5459758432787383
0.05072349137931034	-0.9952469884118575	0.5424388643188043
0.05072974137931034	-0.9952469884118575	0.5353649063989359
0.05073599137931034	-0.9917220129462843	0.5353649063989359
0.05074224137931034	-0.9952469884118543	0.5353649063989359
0.05074849137931035	-0.9952469884118575	0.5318279274390016
0.05075474137931035	-0.9952469884118575	0.5282909484790674
0.05076099137931035	-0.9952469884118575	0.5282909484790674
0.05076724137931034	-0.9917220129462843	0.5247539695191332
0.05077349137931034	-0.9952469884118575	0.5212169905591992
0.05077974137931035	-0.9952469884118575	0.5176800115992682
0.05078599137931035	-0.9952469884118575	0.5212169905591928
0.05079224137931035	-0.9952469884118575	0.5141430326393308
0.05079849137931035	-0.9952469884118575	0.5106060536793966
0.05080474137931035	-0.9952469884118575	0.5106060536793966
0.05081099137931035	-0.9952469884118575	0.5106060536793966
0.05081724137931035	-0.9917220129462843	0.5070690747194624
0.05082349137931035	-0.9952469884118575	0.5035320957595282
0.05082974137931034	-0.9952469884118575	0.5035320957595282
0.05083599137931034	-0.9952469884118575	0.4999951167995941
0.05084224137931034	-0.9917220129462843	0.4964581378396599
0.05084849137931034	-0.9987719638774308	0.4929211588797258
0.05085474137931034	-0.9917220129462843	0.4929211588797258
0.05086099137931034	-0.9952469884118575	0.4929211588797258
0.05086724137931034	-0.9952469884118575	0.4858472009598638
0.05087349137931035	-0.9952469884118575	0.4823102219999232
0.05087974137931035	-0.9952469884118575	0.4823102219999232
0.05088599137931035	-0.9952469884118575	0.4823102219999232
0.05089224137931034	-0.9917220129462843	0.4752362640800549
0.05089849137931034	-0.9917220129462843	0.4752362640800549
0.05090474137931035	-0.9952469884118575	0.4716992851201175
0.05091099137931035	-0.9952469884118575	0.4681623061601866
0.05091724137931035	-0.9952469884118575	0.4681623061601866
0.05092349137931035	-0.9952469884118575	0.4646253272002523
0.05092974137931035	-0.9952469884118575	0.4610883482403182
0.05093599137931035	-0.9952469884118575	0.4610883482403182
0.05094224137931035	-0.9952469884118575	0.457551369280384
0.05094849137931035	-0.9917220129462843	0.4540143903204498
0.05095474137931034	-0.9952469884118575	0.4540143903204498
0.05096099137931034	-0.9952469884118575	0.4540143903204498
0.05096724137931034	-0.9917220129462843	0.4469404324005815
0.05097349137931034	-0.9952469884118575	0.4469404324005815
0.05097974137931034	-0.9917220129462843	0.4469404324005815
0.05098599137931034	-0.9952469884118575	0.4469404324005815
0.05099224137931034	-0.9952469884118575	0.4398664744807196
0.05099849137931035	-0.9917220129462843	0.436329495520779
0.05100474137931035	-0.9952469884118575	0.4327925165608448
0.05101099137931035	-0.9952469884118575	0.4327925165608448
0.05101724137931034	-0.9952469884118575	0.4327925165608448
0.05102349137931034	-0.9987719638774308	0.4292555376009106
0.05102974137931035	-0.9952469884118575	0.4257185586409765
0.05103599137931035	-0.9952469884118608	0.4257185586409732
0.05104224137931035	-0.9987719638774308	0.4221815796810423
0.05104849137931035	-0.9952469884118575	0.4186446007211081
0.05105474137931035	-0.9952469884118575	0.4151076217611739
0.05106099137931035	-0.9952469884118575	0.4151076217611739
0.05106724137931035	-0.9987719638774308	0.4151076217611739
0.05107349137931035	-0.9917220129462843	0.4151076217611739
0.05107974137931034	-0.9952469884118575	0.4044966848813714
0.05108599137931034	-0.9952469884118575	0.4080336638413056
0.05109224137931034	-0.9917220129462843	0.4080336638413056
0.05109849137931034	-0.9952469884118575	0.4044966848813714
0.05110474137931034	-0.9952469884118575	0.4009597059214373
0.05111099137931034	-0.9987719638774308	0.3938857480015689
0.05111724137931034	-0.9952469884118608	0.3974227269614998
0.05112349137931034	-0.9952469884118575	0.3938857480015721
0.05112974137931035	-0.9952469884118575	0.3903487690416347
0.05113599137931035	-0.9952469884118575	0.3903487690416347
0.05114224137931035	-0.9952469884118575	0.3868117900817005
0.05114849137931034	-0.9952469884118575	0.3832748111217664
0.05115474137931034	-0.9952469884118575	0.3797378321618322
0.05116099137931035	-0.9952469884118575	0.379737832161829
0.05116724137931035	-0.9952469884118575	0.376200853201898
0.05117349137931035	-0.9952469884118575	0.376200853201898
0.05117974137931035	-0.9952469884118575	0.376200853201898
0.05118599137931035	-0.9952469884118575	0.3726638742419638
0.05119224137931035	-0.9952469884118575	0.3726638742419638
0.05119849137931035	-0.9917220129462843	0.3655899163220955
0.05120474137931035	-0.9952469884118575	0.3655899163220955
0.05121099137931034	-0.9917220129462843	0.3655899163220955
0.05121724137931034	-0.9917220129462843	0.3620529373621613
0.05122349137931034	-0.9952469884118575	0.3585159584022272
0.05122974137931034	-0.9952469884118575	0.3585159584022272
0.05123599137931034	-0.9952469884118575	0.354978979442293
0.05124224137931034	-0.9952469884118575	0.354978979442293
0.05124849137931034	-0.9952469884118575	0.354978979442293
0.05125474137931035	-0.9917220129462843	0.3514420004823588
0.05126099137931035	-0.9917220129462843	0.3479050215224246
0.05126724137931035	-0.9952469884118575	0.3479050215224246
0.05127349137931034	-0.9952469884118575	0.3443680425624904
0.05127974137931034	-0.9917220129462843	0.3408310636025563
0.05128599137931035	-0.9952469884118575	0.3372940846426221
0.05129224137931035	-0.9952469884118575	0.3372940846426221
0.05129849137931035	-0.9952469884118575	0.3372940846426221
0.05130474137931035	-0.9952469884118575	0.3337571056826879
0.05131099137931035	-0.9917220129462843	0.3302201267227537
0.05131724137931035	-0.9952469884118575	0.3302201267227537
0.05132349137931035	-0.9917220129462843	0.3266831477628196
0.05132974137931035	-0.9952469884118575	0.3266831477628196
0.05133599137931034	-0.9952469884118575	0.3231461688028854
0.05134224137931034	-0.9917220129462843	0.3196091898429512
0.05134849137931034	-0.9952469884118575	0.3196091898429512
0.05135474137931034	-0.9952469884118575	0.3160722108830171
0.05136099137931034	-0.9952469884118575	0.3125352319230829
0.05136724137931034	-0.9952469884118575	0.3125352319230829
0.05137349137931034	-0.9917220129462875	0.3125352319230829
0.05137974137931035	-0.9952469884118575	0.3089982529631487
0.05138599137931035	-0.9952469884118575	0.3089982529631487
0.05139224137931035	-0.9987719638774308	0.3089982529631487
0.05139849137931034	-0.9917220129462843	0.3019242950432804
0.05140474137931034	-0.9952469884118575	0.3019242950432804
0.05141099137931035	-0.9952469884118575	0.2983873160833462
0.05141724137931035	-0.9952469884118575	0.2983873160833462
0.05142349137931035	-0.9987719638774308	0.294850337123412
0.05142974137931035	-0.9952469884118575	0.2913133581634779
0.05143599137931035	-0.9952469884118575	0.2913133581634779
0.05144224137931035	-0.9987719638774308	0.2877763792035437
0.05144849137931035	-0.9952469884118575	0.2842394002436095
0.05145474137931035	-0.9952469884118575	0.2842394002436095
0.05146099137931034	-0.9952469884118575	0.2807024212836753
0.05146724137931034	-0.9987719638774308	0.2807024212836753
0.05147349137931034	-0.9987719638774308	0.2807024212836753
0.05147974137931034	-0.9952469884118575	0.2807024212836753
0.05148599137931034	-0.9987719638774308	0.2771654423237411
0.05149224137931034	-0.9987719638774308	0.273628463363807
0.05149849137931034	-0.9952469884118608	0.273628463363807
0.05150474137931035	-0.9987719638774308	0.2700914844038728
0.05151099137931035	-0.9952469884118575	0.2700914844038728
0.05151724137931035	-0.9987719638774308	0.2665545054439386
0.05152349137931034	-0.9987719638774308	0.2594805475240703
0.05152974137931034	-0.9952469884118575	0.2630175264840044
0.05153599137931035	-0.9952469884118575	0.263017526483998
0.05154224137931035	-0.9952469884118608	0.2559435685641361
0.05154849137931035	-0.9987719638774308	0.2559435685641361
0.05155474137931035	-0.9952469884118575	0.2524065896042019
0.05156099137931035	-0.9987719638774308	0.2488696106442678
0.05156724137931035	-0.9952469884118575	0.2488696106442678
0.05157349137931035	-0.9987719638774308	0.2488696106442678
0.05157974137931035	-0.9952469884118575	0.2453326316843336
0.05158599137931034	-0.9952469884118575	0.2453326316843336
0.05159224137931034	-0.9987719638774308	0.2453326316843336
0.05159849137931034	-0.9952469884118575	0.2382586737644652
0.05160474137931034	-0.9952469884118575	0.2382586737644652
0.05161099137931034	-0.9952469884118575	0.2347216948045311
0.05161724137931034	-0.9952469884118575	0.2347216948045311
0.05162349137931034	-0.9952469884118575	0.2311847158446001
0.05162974137931035	-0.9952469884118575	0.2311847158445969
0.05163599137931035	-0.9952469884118575	0.2276477368846627
0.05164224137931035	-0.9952469884118575	0.2241107579247285
0.05164849137931034	-0.9952469884118575	0.2241107579247285
0.05165474137931034	-0.9952469884118575	0.2205737789647944
0.05166099137931035	-0.9952469884118575	0.2241107579247253
0.05166724137931035	-0.9952469884118543	0.2205737789647911
0.05167349137931035	-0.9917220129462843	0.2170368000048602
0.05167974137931035	-0.9952469884118575	0.213499821044926
0.05168599137931035	-0.9952469884118575	0.213499821044926
0.05169224137931035	-0.9952469884118575	0.2099628420849918
0.05169849137931035	-0.9987719638774308	0.2064258631250577
0.05170474137931035	-0.9952469884118575	0.2099628420849918
0.05171099137931034	-0.9987719638774308	0.2064258631250577
0.05171724137931034	-0.9952469884118575	0.2028888841651235
0.05172349137931034	-0.9952469884118575	0.2028888841651235
0.05172974137931034	-0.9952469884118575	0.1993519052051893
0.05173599137931034	-0.9917220129462843	0.1958149262452551
0.05174224137931034	-0.9952469884118575	0.1958149262452551
0.05174849137931034	-0.9952469884118575	0.1958149262452551
0.05175474137931035	-0.9987719638774308	0.192277947285321
0.05176099137931035	-0.9952469884118575	0.1887409683253868
0.05176724137931035	-0.9952469884118575	0.1887409683253868
0.05177349137931034	-0.9952469884118575	0.1852039893654526
0.05177974137931034	-0.9952469884118575	0.1852039893654526
0.05178599137931035	-0.9917220129462875	0.1816670104055152
0.05179224137931035	-0.9952469884118575	0.1781300314455843
0.05179849137931035	-0.9952469884118575	0.1781300314455843
0.05180474137931035	-0.9952469884118575	0.1745930524856501
0.05181099137931035	-0.9952469884118575	0.1745930524856501
0.05181724137931035	-0.9952469884118575	0.1745930524856501
0.05182349137931035	-0.9952469884118575	0.1710560735257159
0.05182974137931035	-0.9952469884118575	0.1710560735257159
0.05183599137931034	-0.9987719638774308	0.1675190945657818
0.05184224137931034	-0.9917220129462843	0.1639821156058476
0.05184849137931034	-0.9952469884118575	0.1639821156058476
0.05185474137931034	-0.9952469884118575	0.1639821156058476
0.05186099137931034	-0.9952469884118575	0.1604451366459134
0.05186724137931034	-0.9952469884118575	0.1569081576859792
0.05187349137931034	-0.9987719638774276	0.1533711787260483
0.05187974137931034	-0.9917220129462907	0.1533711787260451
0.05188599137931035	-0.9952469884118575	0.1569081576859792
0.05189224137931035	-0.9952469884118575	0.1533711787260451
0.05189849137931035	-0.9952469884118575	0.1498341997661109
